,BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
2728,1.4688041926477637,0.46052154265627093,4.771036279817129,4.774737902979428,2.7503702525956806,-0.46188703223433747,1.0640823648545348,0.07305551775056904,1.2084325509586644,-0.7036998294633828,-0.4845968891495585,0.4269147326228279,0.13009819538071699,1.9889888663394872,2.880889630150831,-0.20028075308231247,0.2893213201637122
2729,2.1444365228327755,0.46052154265627093,-0.20668698559346924,-0.2951346763054956,0.009383199745025269,0.27271438301457346,-0.16746579286938595,0.6032030043163096,0.15767588252705098,0.11633064133662113,0.08484716390515186,0.13777505593957165,0.4160153118690819,-0.03050046479978624,0.5488841218444658,-0.5031133342652485,0.2893213201637122
2730,0.40158036864827007,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.3217456480993428,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.5263434166501308,0.6542912169598623,-0.585074135768569,-0.6496757586784602,-0.48989941521519387,-0.022659633576845292,-0.5031133342652485,0.2893213201637122
2731,-0.8350986273920854,-1.7333154713263392,-0.2824381082360786,-0.4837410131358989,0.12992872189328122,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.06549013676875759,-0.9096004100315191,-0.42075534171950074,-0.4068361192726421,1.4790731413103142,0.2893213201637122
2732,-0.7306252727177748,0.46052154265627093,0.5834966587831929,0.8263769411792633,-0.01656690215058106,-0.45438147964790887,0.8588226965030044,0.8682751571599009,0.36782671184936583,-0.29368705414987306,-0.3422358758858809,0.13777505593957165,-0.961585340302131,0.062218518816363394,-0.37235681121312136,0.10255546210613378,0.2893213201637122
2733,-0.6625217129634311,0.021754139859748795,-0.11502385551606356,0.17466580936788093,-0.4881807484095504,-0.46188703223433747,-0.9698391223970438,-0.43299363286251114,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.2597919994999057,-0.9096004100315191,-0.3882035519433858,-0.38087883713340687,-0.13971278324352115,-0.6469936318224137
2734,-0.7821863644977881,-1.7333154713263392,0.2450253596947791,-0.4837410131358989,1.2024967409676104,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,1.1136214647455616,-1.0395627357080488,0.257791357845617,-0.1151326886377709,-0.5031133342652485,0.2893213201637122
2735,-0.8310562263697793,-2.610855103365641,-0.37276633836090073,-0.3246354917323953,-0.2853814862686194,-0.46188703223433747,-0.37272546122091643,-0.45709196881517145,-0.26262829793761794,-0.7036998294633828,-0.4845968891495585,-0.36821937825612683,-1.0395627357080488,-0.36887815705829186,-0.3672103869619722,3.1308921759520243,0.2893213201637122
2736,-0.31788166189736095,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.43957959121482615,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.29368705414987306,-0.19987486262220333,-0.585074135768569,-1.1175401311139663,-0.6159536870896589,3.3368526407955073,-0.5031133342652485,0.2893213201637122
2737,1.873418574105092,0.46052154265627093,0.6173912518014594,0.3816272883810321,0.6998416989032503,1.834082616058435,1.0640823648545348,0.6032030043163096,0.9982817216363495,1.7563866627636444,1.3660962832782502,0.13777505593957165,2.4694200575582483,2.16989751099186,0.35164907047019306,-0.5031133342652485,0.2893213201637122
2738,-0.8244252837008849,-1.7333154713263392,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.31253392551170317,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.5263434166501308,-0.057513849358525736,-0.585074135768569,1.1697968007929531,-0.5733222385314186,-0.39820390853116217,-0.13971278324352115,0.2893213201637122
2739,-0.68720214570846,-1.7333154713263392,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.2328101222103031,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.585074135768569,-0.9225966425991722,0.9028232142142427,-0.20236337822471015,0.40538804328906974,0.2893213201637122
2740,-0.48842541789139654,-0.8557806657332955,-0.0018243395369761288,0.2256790171678793,-0.332262981371514,-0.46188703223433747,-0.16746579286938595,-0.19201663509302236,-0.47277912725993276,-0.7036998294633828,-0.4845968891495585,-0.22364953991449868,0.00013586970418746373,1.321637548071101,-0.20178519090977728,-0.1727495273369064,0.2893213201637122
2741,0.4340072383948191,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.3590818426623379,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.369569190432507,-0.585074135768569,0.5199851724103055,0.621547389258686,-0.07606592378117151,-0.5031133342652485,0.2893213201637122
2742,2.13568241751162,0.46052154265627093,-0.578910488371874,-0.4837410131358989,-0.4729315950873531,1.2857538777225785,-0.9884995400828768,-0.7221641216587629,-0.6829324784022869,1.3463738874501348,1.3660962832782502,-0.548931676183162,1.1697968007929531,2.9318928472716306,0.38728180603291934,-0.20028075308231247,0.2893213201637122
2743,-0.7437438162806856,0.46052154265627093,0.6594317009748248,1.256384473009951,-0.4881807484095504,-0.46188703223433747,1.2693395701097498,2.458714435978565,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.07907970157287054,-0.6496757586784602,0.1616055762180054,-0.36762427526954566,-0.5031133342652485,0.2893213201637122
2744,-0.20061615057315088,0.46052154265627093,-0.2567131029276235,-0.38972788082742243,0.045370719017267795,0.04274728221213504,1.2693395701097498,-0.19201663509302236,1.4185859021010185,0.5263434166501308,0.08484716390515186,-0.00679478240205648,-0.961585340302131,-0.4705367154953158,-0.15950175065445737,-0.5031133342652485,0.2893213201637122
2745,0.17289069365471918,0.46052154265627093,1.5754934444357793,1.9789141353377055,0.322690566657576,-0.15986904047330402,1.0640823648545348,1.1333473100034923,1.2084325509586644,-0.29368705414987306,-0.3422358758858809,0.7160544093060842,0.5199851724103055,-0.24132877062351535,-0.11140316643650189,-0.5031133342652485,0.2893213201637122
2746,1.0014373229110418,0.46052154265627093,-0.31231020273056004,-0.10089335225871832,-0.4881807484095504,1.3863449357618616,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,1.3463738874501348,0.9390132434872174,-0.512789216597755,0.649947498086835,-0.32297271793155513,0.326406834555694,-0.5031133342652485,0.2893213201637122
2747,0.07142524608355605,0.46052154265627093,-0.4687782758393898,-0.31943970204906214,-0.4881807484095504,-0.46188703223433747,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.512789216597755,0.649947498086835,-0.41004650836936424,-0.1908273886948587,-0.5031133342652485,0.2893213201637122
2748,-0.8217155151019503,0.46052154265627093,-0.11171330363365627,-0.44181836559525695,0.41605543814530144,-0.42590953621633426,1.2693395701097498,-0.19201663509302236,1.6287367314233332,-0.29368705414987306,-0.3422358758858809,-0.07907970157287054,-0.3897511073254011,-0.36722378234616304,-0.3639403593196296,2.8280595947690883,0.2893213201637122
2749,-0.8385971502341423,-2.2974498156538394,-0.44467294914006944,-0.4837410131358989,-0.19996692493859017,-0.46188703223433747,0.9174690197738175,-0.7221641216587629,0.9082174407582201,-0.7036998294633828,-0.4845968891495585,-0.2597919994999057,-1.1695250613845782,-0.5928888868426863,-0.42232176428638996,3.1308921759520243,-4.392253439766917
2750,-0.34310210413437375,0.46052154265627093,2.9756136422582515,2.3953645508654695,2.5634716107701423,-0.46188703223433747,1.2693395701097498,2.1936422831349733,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,3.3905964186262048,-0.7796380843549897,1.615211377729438,-0.31122962455497744,-0.20028075308231247,0.2893213201637122
2751,-0.5078687629208148,0.46052154265627093,0.2814117659578683,0.42799163172752186,-0.05085336871836965,-0.46188703223433747,0.44830828599257444,0.8682751571599009,0.15767588252705098,-0.7036998294633828,-0.4845968891495585,0.3546298134520139,0.13009819538071699,-0.591329077587452,-0.3579942735740367,-0.5031133342652485,0.2893213201637122
2752,-0.7761309954029327,0.46052154265627093,0.1871085004186862,-0.31213079215958867,0.8348883937518871,-0.46188703223433747,1.0640823648545348,0.07305551775056904,1.4185859021010185,-0.7036998294633828,-0.4845968891495585,0.2823448942811998,1.1697968007929531,-0.19615812767133067,-0.3676821783281022,-0.20028075308231247,0.2893213201637122
2753,-0.33109119804496323,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.06408952939341502,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,0.08484716390515186,-0.585074135768569,-0.12982645597234205,-0.46304608064467145,-0.3110100890338112,-0.5031133342652485,0.2893213201637122
2754,-0.8101920979973816,-2.1720877005691186,-0.36269822627408144,-0.1712726852420494,-0.4881807484095504,-0.31960714371147286,-0.5779826664761314,0.07305551775056904,-0.8930833077246016,-0.29368705414987306,-0.19987486262220333,-0.29593445908531274,-1.0395627357080488,-0.14484954266773267,-0.37737396853166605,0.40538804328906974,0.2893213201637122
2755,2.086128877552729,0.46052154265627093,-0.36717755722608414,-0.17752917840140592,-0.4881807484095504,0.5359646936512841,0.24304861764104393,1.1333473100034923,-0.8930833077246016,0.5263434166501308,0.5119302036961846,-0.3320769186707198,0.5199851724103055,-0.2258681048259392,1.4600656220843762,-0.5031133342652485,0.2893213201637122
2756,0.4986370754130902,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.32663132858629196,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.5263434166501308,-0.057513849358525736,-0.585074135768569,1.8196084291756007,1.7539116539130748,-0.02665145920029337,-0.5031133342652485,0.2893213201637122
2757,-0.6937949150062908,0.46052154265627093,1.448268579621547,1.8281367935701665,0.2834939692336685,-0.46188703223433747,1.2693395701097498,2.458714435978565,0.7881308923140347,-0.7036998294633828,-0.4845968891495585,0.8606242476477124,1.2997591264694828,0.23796262775526877,-0.3496538710691762,1.011056839660452,0.2893213201637122
2758,1.070875900787175,0.46052154265627093,-0.16919112914756604,0.0990078192421524,-0.4881807484095504,-0.46188703223433747,1.2693395701097498,2.458714435978565,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,-0.2597887816488716,-0.20290462810276697,0.24270999483535677,-0.5031133342652485,0.2893213201637122
2759,0.4297215549965964,0.46052154265627093,1.2271142212548563,-0.267722120847017,2.8850308929298314,-0.46188703223433747,1.2693395701097498,0.07305551775056904,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,1.3666186818434107,1.1697968007929531,1.1353326484193627,-0.115769159220081,-0.5031133342652485,0.2893213201637122
2760,0.723665495785309,0.46052154265627093,1.2267167177134202,1.1689178699675564,0.7926998738407129,-0.46188703223433747,1.2693395701097498,2.458714435978565,1.2084325509586644,-0.7036998294633828,-0.4845968891495585,1.2220488435017827,0.7799098237633646,0.11613732033739407,-0.00019340341346592803,-0.5031133342652485,0.2893213201637122
2761,0.6546012981689714,0.46052154265627093,1.6623272031291716,0.772778268656458,2.255207080953065,0.074055254875175,1.2693395701097498,1.6634947965692328,1.6287367314233332,0.9363561919636405,0.08484716390515186,3.3905964186262048,1.0398344751164237,0.45799009865227175,0.008204870127015701,-0.5031133342652485,0.2893213201637122
2762,-0.17703557531548947,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.24441985822027032,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.9363561919636405,1.081374256750895,-0.585074135768569,-0.9096004100315191,-0.5217479340666619,-0.1889938631720793,-0.5031133342652485,0.2893213201637122
2763,-0.2343923179293341,0.46052154265627093,-0.008297121084836993,0.2636571736570593,-0.4007152724713143,0.14320458204075587,1.2693395701097498,2.458714435978565,0.11564470793457236,2.24840396120905,3.074428442442381,0.6076270305498631,-1.0395627357080488,-0.30269405278621914,-0.07202633569538511,-0.5031133342652485,-1.5833085838085394
2764,-0.8390585660962412,-1.2945480685298172,-0.5226845023690537,-0.4837410131358989,-0.3585991377816063,-0.46188703223433747,0.037791412385829,-0.7221641216587629,0.15767588252705098,-0.7036998294633828,-0.4845968891495585,-0.36821937825612683,-0.7796380843549897,-0.6158952623827213,-0.41085263559590485,1.515780230969019,0.2893213201637122
2765,-0.712623576118644,0.46052154265627093,0.8175253855814677,-0.023826615328896256,1.6970808308384968,-0.46188703223433747,1.2693395701097498,-0.19201663509302236,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.24620243469579275,-0.3897511073254011,0.11321976118766303,-0.36329375220750576,1.9195582172147703,0.2893213201637122
2766,-0.7267927499007868,-2.1720877005691186,-0.5098753957129295,-0.3768419909429199,-0.4881807484095504,0.5043068176418135,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,0.5263434166501308,-0.057513849358525736,-0.548931676183162,1.6896461034990713,-0.0030670248581576055,-0.4201982832825407,-0.1727495273369064,0.2893213201637122
2767,-0.7654498840252784,0.46052154265627093,-0.09516647711029806,-0.4837410131358989,0.5107353078229949,-0.46188703223433747,1.2693395701097498,-0.7221641216587629,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,-0.15136462074368462,-1.1695250613845782,-0.4427837103627302,-0.3796130411497912,0.5870883187999334,0.2893213201637122
2768,-0.8225471460254651,-0.8557806657332955,-0.11732581632318546,-0.03790579662392505,-0.18339070922284723,-0.46188703223433747,0.6535654912477894,0.33812767059416043,0.5779775411716807,-0.7036998294633828,-0.4845968891495585,0.029347677183350556,-0.3897511073254011,-0.4327514161535788,-0.38343717587622744,0.15761427959143567,0.2893213201637122
2769,-0.6388262231243073,-1.7333154713263392,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.11030332441505813,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.29368705414987306,-0.3422358758858809,-0.585074135768569,-1.0395627357080488,0.4033804532935623,-0.324981832493071,0.40538804328906974,0.2893213201637122
2770,-0.31863310638258285,0.46052154265627093,-0.40930699972962187,-0.4029452405481822,-0.24567819229444907,0.0652258496594192,0.37366907834555857,-0.43299363286251114,0.2531973819698964,-0.25641182361964915,-0.19987486262220333,-0.29593445908531274,-0.9875778054374369,0.02170296077671902,-0.20994011809755142,-0.0993353480194971,-0.6469936318224137
2771,0.31190848393469967,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.2544857798740023,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.5263434166501308,0.08484716390515186,-0.585074135768569,-0.6496757586784602,-0.4135717197988636,-0.08277782938637014,-0.5031133342652485,0.2893213201637122
2772,-0.8337144738104769,0.46052154265627093,-0.5330136615577116,-0.4837410131358989,-0.3796029162103607,-0.46188703223433747,0.037791412385829,-0.7221641216587629,0.36782671184936583,-0.7036998294633828,-0.4845968891495585,-0.36821937825612683,-0.7796380843549897,-0.6157981934461926,-0.39381021336693667,-0.5031133342652485,0.2893213201637122
2773,-0.23329174354640048,0.46052154265627093,-0.27166991528523776,-0.04412914279965583,-0.4881807484095504,-0.46188703223433747,-0.5779826664761314,0.07305551775056904,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.47664675701234793,-1.0135702705727427,-0.4680460378062191,-0.21201424921640627,-0.5031133342652485,0.2893213201637122
2774,0.36303974498856867,0.46052154265627093,-0.231326272273823,0.012220729364085033,-0.4881807484095504,-0.46188703223433747,-0.37272546122091643,0.33812767059416043,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,0.6437694901352702,-0.9096004100315191,-0.48649532804045664,14.020785673857727,-0.5031133342652485,0.2893213201637122
2775,-0.17445417451100897,0.46052154265627093,-0.5072649246945439,-0.4837410131358989,-0.32724427268319584,-0.46188703223433747,-0.37272546122091643,-0.7221641216587629,-0.05247746861530309,-0.7036998294633828,-0.4845968891495585,-0.4405042974269409,-1.0395627357080488,-0.46984436359338005,-0.07193516843142925,-0.5031133342652485,0.2893213201637122
2776,-0.7788639506535541,0.46052154265627093,0.25867100365452234,0.6191502862971063,-0.37539250916174766,-0.46188703223433747,1.2693395701097498,2.458714435978565,-0.6829324784022869,-0.7036998294633828,-0.4845968891495585,0.029347677183350556,-0.12982645597234205,-0.2552799686882208,-0.36609397797211934,2.222390798397706,0.2893213201637122
2777,-0.245126050407932,0.46052154265627093,-0.12008460955852483,0.051582772419639315,-0.319281898321922,-0.46188703223433747,0.037791412385829,-0.19201663509302236,0.15767588252705098,-0.7036998294633828,-0.4845968891495585,-0.22364953991449868,-0.12982645597234205,-0.4595563186860048,-0.2927729220904295,-0.5031133342652485,0.2893213201637122
2778,0.1548780578090942,0.46052154265627093,0.47843706607052616,0.8576511202301397,-0.27573012340646924,0.45665619450545625,1.2693395701097498,2.458714435978565,0.15767588252705098,1.3463738874501348,0.22720817716882946,0.499199651793642,0.390022846733776,-0.41882052648831775,-0.20024500767471445,-0.5031133342652485,0.2893213201637122
2779,0.30269153906362034,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,0.5160901602007514,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,2.1663994380771543,1.793179323069283,-0.585074135768569,0.26006052105724653,-0.2749993524990131,-0.08823823546956887,-0.5031133342652485,0.2893213201637122
2780,4.396418815381865,0.46052154265627093,-0.564440172885868,-0.4837410131358989,-0.44350700256137265,1.539434343327563,-0.5779826664761314,-0.7221641216587629,-0.26262829793761794,1.7563866627636444,1.5084572965419278,-0.47664675701234793,2.2094954062051895,0.3517470816506357,0.9617416441660133,-0.5031133342652485,0.2893213201637122
2781,-0.8023658690258396,-0.4170132629367734,0.1320334948194269,-0.3163570325718692,0.7290491357648324,-0.46188703223433747,0.6535654912477894,0.07305551775056904,0.7881308923140347,-0.7036998294633828,-0.4845968891495585,0.1739175155249787,0.649947498086835,-0.2897570890271868,-0.3925311878445855,2.139800755166998,0.2893213201637122
2782,0.26173420070982456,0.46052154265627093,0.05800290989348077,0.35584722186612067,-0.40011206229242985,-0.27332816884327243,0.6535654912477894,1.1333473100034923,-0.26262829793761794,0.5263434166501308,0.5119302036961846,0.029347677183350556,-0.6496757586784602,-0.42328126302301455,0.06641603761094705,-0.5031133342652485,0.2893213201637122
2783,1.958310723678395,0.46052154265627093,2.0129846555625037,1.2406230822959163,2.2871410278232047,-0.46188703223433747,0.44830828599257444,0.6032030043163096,0.36782671184936583,-0.7036998294633828,-0.4845968891495585,1.0413365455747474,1.5596837778225416,-0.22781098498024008,0.6249962134166024,-0.5031133342652485,0.2893213201637122
2784,-0.43284458549021987,0.46052154265627093,0.6025293656626955,-0.10618029614702224,1.3797922767453092,-0.46188703223433747,1.2693395701097498,-0.19201663509302236,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,1.1859063839163755,-1.1175401311139663,-0.31530945421503753,-0.0886491512354538,-0.5031133342652485,0.2893213201637122
2785,-0.10064976150102507,0.46052154265627093,-0.5330136615577116,-0.40916029997800657,-0.4881807484095504,-0.2943962899335735,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,0.5263434166501308,-0.057513849358525736,-0.548931676183162,-0.961585340302131,-0.5421382959069819,-0.1186790218578829,-0.5031133342652485,0.2893213201637122
2786,-0.7953115182595201,0.46052154265627093,0.33607146934965715,0.7585416391892069,-0.4209348776675189,-0.46188703223433747,0.8588226965030044,1.9285669494128244,-0.6829324784022869,-0.7036998294633828,-0.4845968891495585,0.3184873538666068,-0.3897511073254011,-0.18987151047217565,-0.39202342048955635,0.4879780865197777,0.2893213201637122
2787,-0.838350313690319,-3.0496225061621627,-0.3118474374136644,-0.13339396970374653,-0.43992393409879943,-0.46188703223433747,-0.5779826664761314,0.07305551775056904,-0.6829324784022869,-0.7036998294633828,-0.4845968891495585,0.029347677183350556,-0.9096004100315191,-0.3109231480556118,-0.3966155780502353,3.1308921759520243,0.2893213201637122
2788,0.47498566454796454,0.46052154265627093,-0.3790848648031297,-0.4837410131358989,-0.06659715438725217,-0.46188703223433747,0.37366907834555857,-0.7221641216587629,0.7117121796677349,-0.7036998294633828,-0.4845968891495585,-0.3320769186707198,-0.7146569215167249,-0.5935638505180396,12.951144905360238,-0.5031133342652485,-0.6469936318224137
2789,-0.8384270553399917,-3.4883899089586845,-0.4592203921788914,-0.3060897543937994,-0.4881807484095504,-0.46188703223433747,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,-1.0395627357080488,-0.17440952188111647,-0.3664529403375296,-0.5031133342652485,0.2893213201637122
2790,-0.7669450220016896,-1.7333154713263392,-0.23043633897210059,0.013463741250049906,-0.4881807484095504,-0.46188703223433747,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,-1.0395627357080488,-0.4293278011736438,-0.4179769173145039,-0.5031133342652485,0.2893213201637122
2791,0.08886752781170722,0.46052154265627093,0.010444874249436457,0.08473804279127566,-0.10212623392354256,-0.46188703223433747,-0.5779826664761314,-0.19201663509302236,-0.47277912725993276,-0.7036998294633828,-0.4845968891495585,-0.22364953991449868,-0.12982645597234205,-0.4649452780675981,-0.16251716292062596,-0.5031133342652485,0.2893213201637122
2792,1.8104738712769994,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.2536772731336934,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,2.1663994380771543,1.9355403363329606,-0.585074135768569,0.26006052105724653,-0.17563628766260062,1.0840257027434412,-0.5031133342652485,0.2893213201637122
2793,-0.49238314572828307,0.46052154265627093,0.4204134147982267,0.5247725371687467,0.09090102331946136,-0.46188703223433747,1.2693395701097498,2.458714435978565,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,0.8606242476477124,0.00013586970418746373,-0.3400541769513851,-0.30652535418907106,-0.5031133342652485,0.2893213201637122
2794,0.38183345304933963,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.3731083626920458,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.638164188067818,-0.057513849358525736,-0.585074135768569,-0.6496757586784602,-0.4766114868533341,0.2030017470446023,-0.5031133342652485,-0.6469936318224137
2795,-0.20625975014167167,0.46052154265627093,-0.5310320767392097,-0.4837410131358989,-0.37557347221541304,-0.46188703223433747,-0.37272546122091643,-0.7221641216587629,-0.05247746861530309,-0.7036998294633828,-0.4845968891495585,-0.4405042974269409,-1.0395627357080488,-0.5385138723100472,0.04860908965560474,-0.5031133342652485,0.2893213201637122
2796,1.4887380778609214,0.46052154265627093,0.801761700363625,1.4551835073052661,-0.4881807484095504,1.8329178506853119,1.2693395701097498,2.458714435978565,-0.8930833077246016,0.5263434166501308,0.6542912169598623,-0.15136462074368462,0.26006052105724653,1.6207957705514002,0.2983999579823483,-0.5031133342652485,0.2893213201637122
2797,-0.818926821660351,-2.435346211668529,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.4031713230272455,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,-0.21168253101797735,-0.3422358758858809,-0.585074135768569,-1.1175401311139663,-0.6320342994433809,-0.387934988277835,-0.5031133342652485,-1.5833085838085394
2798,-0.08080930728388606,0.46052154265627093,-0.5864096596610546,-0.4837410131358989,-0.4881807484095504,-0.38926486205579486,-1.1937567453380917,-0.7221641216587629,-0.8930833077246016,0.5263434166501308,-0.057513849358525736,-0.585074135768569,0.390022846733776,-0.49252889225651064,-0.2499593456972344,-0.5031133342652485,0.2893213201637122
2799,-0.7937854703116669,0.46052154265627093,-0.3205272535497967,-0.11237049533912732,-0.4881807484095504,-0.46188703223433747,1.2693395701097498,2.458714435978565,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.11522216115827759,0.9098721494398941,-0.5179501445050756,-0.36838167208053313,-0.5031133342652485,0.2893213201637122
2800,-0.13484804548835647,0.46052154265627093,0.9622463391075619,1.5108538663046795,-0.24289136126800318,-0.11958044060017735,1.0640823648545348,1.3984226437256415,-0.05247746861530309,0.5263434166501308,-0.057513849358525736,0.8244817880623053,-0.4937209678666247,-0.42968108365330465,-0.26230236047177596,-0.5031133342652485,0.2893213201637122
2801,-0.7953610648800311,0.46052154265627093,0.10058325193655782,0.29847807995588865,-0.23000679184703265,-0.46188703223433747,1.2693395701097498,2.458714435978565,0.5779775411716807,-0.7036998294633828,-0.4845968891495585,0.21005997511038574,0.390022846733776,-0.25688569156072594,-0.36610062756007555,2.8280595947690883,0.2893213201637122
2802,-0.8394451085420264,-3.9271573117552068,-0.4380874427073238,-0.2765723654750869,-0.4881807484095504,-0.46188703223433747,-0.9884995400828768,-0.45709196881517145,-0.8930833077246016,-0.7036998294633828,-0.4845968891495585,-0.548931676183162,-0.961585340302131,-0.17852606648905664,-0.4143595241840803,-0.5031133342652485,0.2893213201637122
2803,-0.7702215953822078,0.46052154265627093,2.2435663740387737,0.48112624647956687,3.861724686172276,-0.46188703223433747,1.2693395701097498,1.1333473100034923,1.6287367314233332,-0.7036998294633828,-0.4845968891495585,1.4389036010142249,-0.2597887816488716,0.6689895747495621,-0.3665111834491624,3.1308921759520243,0.2893213201637122
2804,-0.39790867878174907,0.46052154265627093,-0.5152149955232639,-0.4837410131358989,-0.34341030547729745,-0.46188703223433747,0.037791412385829,-0.7221641216587629,0.36782671184936583,-0.7036998294633828,-0.4845968891495585,-0.2597919994999057,-1.1695250613845782,-0.5397090255186627,-0.02343414435946551,-0.5031133342652485,0.2893213201637122
2805,-0.7953877670434912,-2.1720877005691186,-0.09748030369477624,0.1991697170132018,-0.4881807484095504,-0.32865682656639406,-0.7832398717313463,-0.19201663509302236,-0.8930833077246016,-0.29368705414987306,-0.19987486262220333,-0.2597919994999057,0.26006052105724653,0.3248274722711883,-0.38451038287638717,3.1308921759520243,0.2893213201637122
2806,0.24765351652773201,0.46052154265627093,1.1158369612074892,0.9757455361427088,0.8484606227767857,-0.46188703223433747,0.8588226965030044,0.8682751571599009,0.7881308923140347,-0.7036998294633828,-0.4845968891495585,0.8967667072331194,0.00013586970418746373,-0.419959456325536,-0.15425328404882158,-0.5031133342652485,0.2893213201637122
2807,0.3539060781679105,0.46052154265627093,-0.4942600327120407,-0.4837410131358989,-0.30079953844090435,-0.1856830450988575,-0.37272546122091643,-0.7221641216587629,-0.26262829793761794,0.11633064133662113,-0.19987486262220333,-0.4405042974269409,-0.2597887816488716,-0.4492219069452182,0.023397473766979867,-0.5031133342652485,0.2893213201637122
2808,-0.6392293582761049,0.46052154265627093,0.07224184272103892,0.04675159955618914,0.0788368197417736,-0.1468554401599428,-0.16746579286938595,-0.45709196881517145,-0.05247746861530309,0.5263434166501308,-0.057513849358525736,-0.36821937825612683,-0.3897511073254011,0.1761690563396695,-0.3631719806749932,0.40538804328906974,0.2893213201637122
2809,-0.7719027119701525,0.46052154265627093,-0.4640023004534796,-0.4837410131358989,-0.23927210019469686,-0.46188703223433747,0.8588226965030044,-0.7221641216587629,1.2084325509586644,-0.7036998294633828,-0.4845968891495585,-0.22364953991449868,-0.6496757586784602,-0.5685276739444074,-0.37442150217393283,-0.5031133342652485,0.2893213201637122
2810,0.21613194487393805,0.46052154265627093,-0.17739631418944646,0.08754724965355626,-0.4881807484095504,-0.014308558769167432,1.2693395701097498,2.458714435978565,-0.8930833077246016,0.5263434166501308,-0.057513849358525736,-0.15136462074368462,0.7799098237633646,-0.13302460928888618,-0.14681979191555145,-0.5031133342652485,0.2893213201637122
